https://github.com/apache/impala.git,impala,2de9db8fc64dc1054ac3ca41ab0f0047db670da6
https://github.com/apache/impala.git,impala,0bb056e525794fca41cd333bc2896098566945bb
https://github.com/apache/impala.git,impala,b12f0506080971f1e44bb732116fb3197862e378
https://github.com/apache/impala.git,impala,195bd7635f326061e999fe2a5e4a20ce6a4a9874
https://github.com/apache/impala.git,impala,4ff9f5f3d280607ca523652319c8691803c5db57
https://github.com/apache/impala.git,impala,90ff232b606f68bd01c2da56fbd47a677a94d5cf
https://github.com/apache/impala.git,impala,df53ec2385190bba2b3cefb43b094cde6d33642f
https://github.com/apache/impala.git,impala,010321d404a9ad5b7338eeb24a4e9ac576cf4dff
https://github.com/apache/impala.git,impala,9e069d9c83b705389e31a4434101d07fd0756ba3
https://github.com/apache/impala.git,impala,2c2df0bcf0fbc77ba1244b6700deebb834355086
https://github.com/apache/impala.git,impala,527c0ca0ed67d6cf0a3cc2b168faf9a79708149c
https://github.com/apache/impala.git,impala,0b540b0258e1407e7d19d9bb37bceb9478e4d243
https://github.com/apache/impala.git,impala,ca884476bb9f3ed2de3927a8c7d8107f8551f8f8
https://github.com/apache/impala.git,impala,28181cbe6c59cc2f3da2246fd907d6bc69a5f7d2
https://github.com/apache/impala.git,impala,246acba0b37f61e708c17ea55f2300ef96908fd1
https://github.com/apache/impala.git,impala,0fcf846592072e35a1d693ee432b8a0216e229ee
https://github.com/apache/impala.git,impala,ca21c0cf0908048dbeec38b0a6874064958e0cce
https://github.com/apache/impala.git,impala,5c2ee58066288289b8dc916284b4c8df883f92e9
https://github.com/apache/impala.git,impala,897f025c69bd0dd45520721a0d6eb9c9f14aa342
https://github.com/apache/impala.git,impala,2b47c5a3bf454aca199cf0a9b2397b540b6cdf0d
https://github.com/apache/impala.git,impala,ba89e60a81878ea48668192c103f4fa83d33416e
https://github.com/apache/impala.git,impala,d6b01d2f01a3438dbe5dc4c274f339398991cdd5
https://github.com/apache/impala.git,impala,260a97256f0aae47bbba56fa2a08c6f4c63d1e1d
https://github.com/apache/impala.git,impala,3b5c460ac27e81f1169b5babe0b28e664bdd237e
https://github.com/apache/impala.git,impala,9efed59163fd7c970614cb31d72e89cf0954a32f
https://github.com/apache/impala.git,impala,874d20d0fabaf0572202a6e65dc55d334229ca6b
https://github.com/apache/impala.git,impala,6b3e5fe426a7cd8b13c18a54fe6c2726ab8667d8
https://github.com/apache/impala.git,impala,3744bbb676ad19c5de357a5bf526e70410b6a486
https://github.com/apache/impala.git,impala,3833707dbd78dd39f6cf25060607a7b8ae9bff10
https://github.com/apache/impala.git,impala,79eef49248ecc763d54b39cf7b04f1ac5ab46936
https://github.com/apache/impala.git,impala,253ea71281d259a62f75527c429096a74a5e5075
https://github.com/apache/impala.git,impala,fac000d311db365f6c770de4e5205a506d209a5b
https://github.com/apache/impala.git,impala,95ed4434f2f446e214934f7dc251b843c1d6b0a6
https://github.com/apache/impala.git,impala,46f5ad48e38b456d7a2f36e7d4c169f7cfe67a86
https://github.com/apache/impala.git,impala,120f34b0b171a0194f734f49acae4ab56f0361f3
https://github.com/apache/impala.git,impala,e7d5a25a4516337ef651983b1d945abf06c3a831
https://github.com/apache/impala.git,impala,f71e97f0b30acf84fff58024ead4740166295c06
https://github.com/apache/impala.git,impala,e07a2da9a7d22e515198bfb7be9a4a8ffa298577
https://github.com/apache/impala.git,impala,1af60a15605463ab4ba00d5326d130d0a3165821
https://github.com/apache/impala.git,impala,c9fcbe53c8a4822e1d39de848c7ff45ca2ff2c67
https://github.com/apache/impala.git,impala,6bb3b88d05f89fb7a1a54f302b4d329cbf4f69ec
https://github.com/apache/impala.git,impala,457ee684c8baee7ab0deff49e07c0d8dd5da370d
https://github.com/apache/impala.git,impala,5a6f53db16f1464abbdddbe6f82f338f2769e3ca
https://github.com/apache/impala.git,impala,0348a36b49558f2d94475e97bd62281daa4a5949
https://github.com/apache/impala.git,impala,ca86e470ded04ef88a99800ac10546d01b5a4962
https://github.com/apache/impala.git,impala,7a9547262ab0dee9b9d3a2662bcc2fff782e5dcd
https://github.com/apache/impala.git,impala,0f3eb6d53d20ca6dca9f020ef483e48485d030b1
https://github.com/apache/impala.git,impala,be88ae4f0b614971724dafd481ec6b7dc2334936
https://github.com/apache/impala.git,impala,0063e0c5d7747aca39a8d9c53cc1c52eed5c884b
https://github.com/apache/impala.git,impala,747e0a949316b8e14fa6ad123ffc34d9c450608b
https://github.com/apache/impala.git,impala,d820952d86d34ba887c55a09e58b735cbef866c2
https://github.com/apache/impala.git,impala,f562be8c29a080549fa15e689f795b7a57003154
https://github.com/apache/impala.git,impala,91adb33b22eb132b80091742c631e627058c9984
https://github.com/apache/impala.git,impala,aa48651cb5a0ca035326c0cf1356889703422f20
https://github.com/apache/impala.git,impala,583dcc31b0c1e6a4c63d72732db8cb7b86163604
https://github.com/apache/impala.git,impala,45cb8b2e92eeb1ab92c9e4f4e87ee9da7dca3930
https://github.com/apache/impala.git,impala,0a470168138b5f3254d7604a120eb2376a91c20c
https://github.com/apache/impala.git,impala,d51aa522dd0e636d0de5a8d423cd3b689bdd39cb
https://github.com/apache/impala.git,impala,5197e9fcc8e7856d5fd545c24e1bba9c2509e3de
https://github.com/apache/impala.git,impala,a6438540a221b5df85ac764652e65a3f699eea0b
https://github.com/apache/impala.git,impala,75a857c0ceb6a58691ff45f0df8d88586edc8acd
https://github.com/apache/impala.git,impala,5b0fd9aad5c8d9314d589608bf35610e0a99e479
https://github.com/apache/impala.git,impala,b10ca820866966811975506c8e041c91d47ce50d
https://github.com/apache/impala.git,impala,a055b141b3868348b30bdda858373c9a3f040824
https://github.com/apache/impala.git,impala,4ebe8de6a1ef117ea374536fc2f5a141c7bbd909
https://github.com/apache/impala.git,impala,24d39886c8c8bdd3d4d04358238cb645420cc3ae
https://github.com/apache/impala.git,impala,a3d0f30ba61b63cf227d7bf100ebd2176914e51f
https://github.com/apache/impala.git,impala,0ab3d7691e95bc16369779e334b75c328dd40602
https://github.com/apache/impala.git,impala,f0e4b611734064e984bc3a208c76bcbf53a08d6c
https://github.com/apache/impala.git,impala,c0c3de2057307883fb258f00d1aa6871b88906e0
https://github.com/apache/impala.git,impala,c86b0a9736ee1e19b95a2d06771ca2ab8577950f
https://github.com/apache/impala.git,impala,a16fe803caac16d4ba64aeaa4fc750388aeca203
https://github.com/apache/impala.git,impala,d03a2d63fef2d29083fa5ee85b89b85891e923fc
https://github.com/apache/impala.git,impala,c66d44ea7539e821c3b9e2f4a815ecfcb94218c9
https://github.com/apache/impala.git,impala,e98d2f1c0af270930cd8a50d31b8924ad263937d
https://github.com/apache/impala.git,impala,9874ce37a989240571e2473dce3153357a0e417f
https://github.com/apache/impala.git,impala,1765a44da00401298a6367a2885996f4b12a5e3b
https://github.com/apache/impala.git,impala,0cb44242d20532945e5fb09f5bbef6c65415a753
https://github.com/apache/impala.git,impala,4ce689e58a000e78f641ecf544ca7f8c23345abb
https://github.com/apache/impala.git,impala,f2837e97b25be37221ab475b0fd4f66320a4f66b
https://github.com/apache/impala.git,impala,92839b7e835229ce889f1777cd3be032c0842c9f
https://github.com/apache/impala.git,impala,8eba9471facde2a8e721a39d6b0ddc0273e5d0cb
https://github.com/apache/impala.git,impala,044969c6ea4aeeab37f1e8f13272a1affc8f7110
https://github.com/apache/impala.git,impala,ad3177035103dfcb1625b32f04f22ea87456eb6c
https://github.com/apache/impala.git,impala,1fde39db7ddc5528f032eadbcbb3f2cb255970f9
https://github.com/apache/impala.git,impala,ba00551581b9ba87fc478eaa16ecaab043d378f5
https://github.com/apache/impala.git,impala,b15d992abe09bc841f6e2112d47099eb15f8454f
https://github.com/apache/impala.git,impala,4d5ee2b3a27377eb449e575656523627c62f0147
https://github.com/apache/impala.git,impala,c1c122a10177920903009420d2faac673d867c4b
https://github.com/apache/impala.git,impala,33f90cc74b3003c7657d003f522dc2cf20b3ba0c
https://github.com/apache/impala.git,impala,6ca87e46736a1e591ed7d7d5fee05b4b4d2fbb50
https://github.com/apache/impala.git,impala,408ee4d68cbb7217eba4b020064a1e878e412ce8
https://github.com/apache/impala.git,impala,15d20d8f12ffd01a1da807ea003939f1ff24a7bb
https://github.com/apache/impala.git,impala,14cdb0497c52f102623b386bc35482f4c2fa7f8b
https://github.com/apache/impala.git,impala,bce6b2b4229464c188569983fc482b7517c41378
https://github.com/apache/impala.git,impala,a838aafbaabb3619f3f49e0346c008f7a7924299
https://github.com/apache/impala.git,impala,cad97be479bc2c7256ad927beb7f24859dafac0e
https://github.com/apache/impala.git,impala,e27954a5aa585db23fe3c97726aa89305efa306d
https://github.com/apache/impala.git,impala,81305f205849f20fe3d31a142b10aee16d5c46de
https://github.com/apache/impala.git,impala,10d1be051bd56c4f74a2193c6962aa7fcaf92290
https://github.com/apache/impala.git,impala,521b15293eaeef6d02917ce20569275adcbd0802
https://github.com/apache/impala.git,impala,5fa076e95cfbfcc044dc14cbb20af825936af82a
https://github.com/apache/impala.git,impala,43121bac7d94d17e79720363cea309211fad74be
https://github.com/apache/impala.git,impala,62a799dd33d5e1eab119c48cf64430624d2a23ef
https://github.com/apache/impala.git,impala,9a376385421b378fd71206317c86ab412f0b3a0d
https://github.com/apache/impala.git,impala,eb97c746d2309fcf78ff3b50751cd5e27101539a
https://github.com/apache/impala.git,impala,2fdc0a57d1b5ca85e47a4ac7dc955336fda693a6
https://github.com/apache/impala.git,impala,31d4103416bb67c373ca1b81cbc425a79bc9cace
https://github.com/apache/impala.git,impala,d2d3f4c1a6eefb3f1335da8bd6791fbebd63d98b
https://github.com/apache/impala.git,impala,d7246d64c777384f29fe0f824ee0036b58e8aa2d
https://github.com/apache/impala.git,impala,cb53f14087348402e157bbcb020e7307e0b7cd40
https://github.com/apache/impala.git,impala,5b1157b44b189e5b7e26ad14991e34966c26802c
https://github.com/apache/impala.git,impala,1d2afcfec28ab08724cf5c3168e1dbe1138d605f
https://github.com/apache/impala.git,impala,d91df9b63fa1fc8a907fc28e5db53b8eb275e8f3
https://github.com/apache/impala.git,impala,a4eb4705c3796b1129b33cc99dd96ee8d8bddafb
https://github.com/apache/impala.git,impala,757c68b29e21e64fc4586cdf24ee6f9369be460f
https://github.com/apache/impala.git,impala,1953e6191f37c14c4c2dd145fa20e0d90020a693
https://github.com/apache/impala.git,impala,31dfa3e28c2dadb6567c1bc812011286024efa4c
https://github.com/apache/impala.git,impala,282199a5ab89b9850213fb21ecb341727fa8a090
https://github.com/apache/impala.git,impala,3135af8c437b3756da57a5d31d9e4080da07ec02
https://github.com/apache/impala.git,impala,b32ca155ea463187bdee87e74039d3dcd2681603
https://github.com/apache/impala.git,impala,290e48f5d703202d927da5ae188e1bb5d79e7bfe
https://github.com/apache/impala.git,impala,5b4e8b79bf277d093a996d9b1465ab8486cf6dff
https://github.com/apache/impala.git,impala,5e9b4e2fd2a459a3b61e8939e3085ad8e1a5795e
https://github.com/apache/impala.git,impala,1d491d64803908ece376df2d445c7a7f6d5920c8
https://github.com/apache/impala.git,impala,6f8f757446597ffde4d4d77ce51543f82fed0c0b
https://github.com/apache/impala.git,impala,a7e71b45232c90af09ff70a7596db56688cfeb31
https://github.com/apache/impala.git,impala,9032952758b00c172a63fb83f6eb1c638f20de5f
https://github.com/apache/impala.git,impala,6ee15fadedcac9d41f8ad660caf8d4a60267df8e
https://github.com/apache/impala.git,impala,153663c22f13f175975de9b1f20d0e2a8affbd94
https://github.com/apache/impala.git,impala,51bc004d798d2c7ab7b8b4553d32d26cb7382ad6
https://github.com/apache/impala.git,impala,07da7679d1755ada836706f752d8078260a76244
https://github.com/apache/impala.git,impala,4ff2cd86e26876607ece8ac705e6dabc1f338c07
https://github.com/apache/impala.git,impala,396f542eda32dd92e80edbeb216a4cdeb7fe0ace
https://github.com/apache/impala.git,impala,049e1056f8d772c55274a54ff99e2cf44b82fa56
https://github.com/apache/impala.git,impala,32fc07b50c24496510eaf280573c75aac7d43f99
https://github.com/apache/impala.git,impala,520a2b150cade5b83611bb11abea7997cf535cdc
https://github.com/apache/impala.git,impala,12dc29e5ee1ec03bbc1556eca4539645e2b9bbf1
https://github.com/apache/impala.git,impala,b2d9901fb88703667c59aed73193196947be521d
https://github.com/apache/impala.git,impala,7fd046d00f9cd3106ff2c617c53ab6d183920785
https://github.com/apache/impala.git,impala,ad3e1c94abc9a4c9bf37b5c42dafd149537375dc
https://github.com/apache/impala.git,impala,2e5df138aaf4354fd4ada69b627842c34fef2e05
https://github.com/apache/impala.git,impala,4af3a7853e9d450675a61bff5b031a12e7a05172
https://github.com/apache/impala.git,impala,d33d5b74c24b452c23f705d51768a86e90d25772
https://github.com/apache/impala.git,impala,240fde62d532c7166fc613a97b38c199cec09f1f
https://github.com/apache/impala.git,impala,d7bba821923b96272c254840facd3d870b1ebe36
https://github.com/apache/impala.git,impala,884fcf81b8f0df949ee615c6b99694c01500da08
https://github.com/apache/impala.git,impala,a6c356850bd4606f8506fa763d5f543229dce780
https://github.com/apache/impala.git,impala,70bf9ea29636a6fbecfd7a003cc746d3a0046edb
https://github.com/apache/impala.git,impala,2876a1a541504dd1436ad06556b61348b7dae159
https://github.com/apache/impala.git,impala,9549d3859ed502b109abb916be818e0909e9e207
https://github.com/apache/impala.git,impala,1ccd83b2d0cf60c3b711a5d9bd758438ab846150
https://github.com/apache/impala.git,impala,7194b28029227be0188697cc590b0a0b9e31a31f
https://github.com/apache/impala.git,impala,3e2411f3078314c03bbe9c9b225770aa1580fdc4
https://github.com/apache/impala.git,impala,48fb4902d4f28c9e4d327b80b00b33962c118c22
https://github.com/apache/impala.git,impala,572722e3505a663560e3fff1fe04d8fe932c0959
https://github.com/apache/impala.git,impala,d423979866c737005882f54d157819e43897a5e8
https://github.com/apache/impala.git,impala,2212a8897e66e1a5c548132d09a8e33e275a0e3b
https://github.com/apache/impala.git,impala,27577dd652554dda5a03016e2d1e3ab66fe6b1f5
https://github.com/apache/impala.git,impala,8091b2f469a3678561e47e918ffe8db0eb5d48db
https://github.com/apache/impala.git,impala,d155ef01f5708febf296dd0c2d0db921240bafb1
https://github.com/apache/impala.git,impala,32dbf5d78a4ced803a9182bfb0d7c0992497f97e
https://github.com/apache/impala.git,impala,c5dc6ded68c62f9f2138ab3376531c6292d1df78
https://github.com/apache/impala.git,impala,90944d7340337a75929466b590bea23fdb302337
https://github.com/apache/impala.git,impala,81c58d5de0d0295b5535ff15afb284bccb6b0026
https://github.com/apache/impala.git,impala,4e6780ebf1dfa90aea01b3e35d3dc9ceb100eaee
https://github.com/apache/impala.git,impala,2334c7da6d5816130b4c2e77a72c99013951dfe0
https://github.com/apache/impala.git,impala,449fe73d2145bd22f0f857623c3652a097f06d73
https://github.com/apache/impala.git,impala,2c5eb89550cb25696c4457e23ce746980eb3c3e4
https://github.com/apache/impala.git,impala,17e534e3164a88c4f1da85b39e8245d1ef079bd6
https://github.com/apache/impala.git,impala,b421741d7f17868958c50b4b19f22d255071472a
https://github.com/apache/impala.git,impala,b571aa9b745c4c27542d509b31e6748e10838fca
https://github.com/apache/impala.git,impala,abdd5ab7de8144b21ca320a9ad20565d543f01e6
https://github.com/apache/impala.git,impala,dec14abbd46467a73d1159508971e04da68fa508
https://github.com/apache/impala.git,impala,a0a404441141a8be4502953e0f1242678984aab6
https://github.com/apache/impala.git,impala,5e9f10d34cc2ba6e18b469a3a5ae3ed9f5f306b1
https://github.com/apache/impala.git,impala,3008a7e66471a2e68be676241d8346b11e59af14
https://github.com/apache/impala.git,impala,e3e93089d4233785df19a79669bb93b0d23e6d94
https://github.com/apache/impala.git,impala,b0b8f20267f96c902eee5bab85475ee41645bbe3
https://github.com/apache/impala.git,impala,ac87278b169422091af1c03fcd2101516372defb
https://github.com/apache/impala.git,impala,5578ccca154712b45bc472252e132e389a75d6c2
https://github.com/apache/impala.git,impala,941038229ae7073ddf7b9c6f58e9eaf866b89b2c
https://github.com/apache/impala.git,impala,da0ab1d41ae777fbd7094d44628dfee1ff0fc8fe
https://github.com/apache/impala.git,impala,8e33b84b049e9d31188792ae18ad43c0e887966b
https://github.com/apache/impala.git,impala,6a703741d8fdc359833a0d593ca8b121cd5d890d
https://github.com/apache/impala.git,impala,d031bf82467ce5e046f464295c8ac6d6804fc196
https://github.com/apache/impala.git,impala,0c46147e5fd93e2a9a63d145d60b656d2f6a7612
https://github.com/apache/impala.git,impala,a98b90bd3877886e97dc2385cfdf5e3f95245533
https://github.com/apache/impala.git,impala,507bd8be7e5e710b37f845ef6cf23238b426ee0a
https://github.com/apache/impala.git,impala,db5103dc9fd083344a3216c7687400dc2cade2a0
https://github.com/apache/impala.git,impala,663285244e413cfccb03a281d80403b15fdae663
https://github.com/apache/impala.git,impala,8d7b01faea6362af675a2a335b462fad3e0caa03
https://github.com/apache/impala.git,impala,3e23e40504000dd896fc1862809b659e41d468c1
https://github.com/apache/impala.git,impala,c7fa03286b473a34cdb170f8c89c261fb02d17a6
https://github.com/apache/impala.git,impala,ed7f5ebf53e9e318fbf1a9842e0e77c1b81498d3
https://github.com/apache/impala.git,impala,643c800d628188b2fc28002439f496fcdde5aa7d
https://github.com/apache/impala.git,impala,931bf49cd90e496df6bf260ae668ec6944f0016c
https://github.com/apache/impala.git,impala,be8d15122de9b1ee35bdd2de43b8daaaa7547098
https://github.com/apache/impala.git,impala,faebfebdfd227b8f72055e60e13ac8726eafc8fc
https://github.com/apache/impala.git,impala,8343656189d631491b7372a60e228c851b61165c
https://github.com/apache/impala.git,impala,5f3996e6d1c53a5255b84f9e32da9324f3f972b3
https://github.com/apache/impala.git,impala,da5b498c18ba1a22b122682da73481af633a3398
https://github.com/apache/impala.git,impala,04fd9ae268d89b07e2a692a916bf2ddcfb2e351b
https://github.com/apache/impala.git,impala,85a8b34645a46038fd217c03e64326b72d9669b5
https://github.com/apache/impala.git,impala,a1588e44980c648cb7f9263cbd0409abfbaeacf7
https://github.com/apache/impala.git,impala,1e616774d4d3a00e002d1e383ccd89c46f6d9010
https://github.com/apache/impala.git,impala,88448d1d4ab31eaaf82f764b36dc7d11d4c63c32
https://github.com/apache/impala.git,impala,b986f2a8bb9bdfb75edabc20420fa8254f3e899e
https://github.com/apache/impala.git,impala,fea5dffec5bcaba5eb0be4a6aad29c03a86c2da3
https://github.com/apache/impala.git,impala,ea826ca0d9a57c3719da760a4d047f89e91a62ba
https://github.com/apache/impala.git,impala,bb5d3bf5cc2460fe0551840d01dcfc382498261f
https://github.com/apache/impala.git,impala,236b9194d345bbfdfb177dd7ef4908170eaff259
https://github.com/apache/impala.git,impala,ff628d2b136e9b5ca72a7179294dea06f4cdf0d8
https://github.com/apache/impala.git,impala,c0e306047de57c39c43c9b7fbe06e64a4b824ca9
https://github.com/apache/impala.git,impala,7707eb041728456ea5e05ae8acc5ab59c715b98a
https://github.com/apache/impala.git,impala,d4648e87b4bc0c05203f6af0f4448dc2017bda80
,,id
https://github.com/apache/groovy.git,groovy,6e10c35b7fdc7c6b213372d7fa771f723ca5906a
https://github.com/apache/groovy.git,groovy,152f376df31ea115f8db5e53646e0f9fd2b668d8
https://github.com/apache/groovy.git,groovy,697bf094a40b9afda80ae1da0b431c26ec5a3ca3
https://github.com/apache/groovy.git,groovy,cf81811ab5dff9e867dbd44c331479fd97ba31eb
https://github.com/apache/groovy.git,groovy,e02b39975d1b7e73046551f941672efc059d2208
https://github.com/apache/groovy.git,groovy,90dde85344176f33224b96d6c1d49e829c7cfef4
https://github.com/apache/groovy.git,groovy,9e58710c3c8d96274b99fcd0d8106651484c3fb0
https://github.com/apache/groovy.git,groovy,ee2a8f57258f5db4ff3f46a564ca85e22b44460c
https://github.com/apache/groovy.git,groovy,0bb5436401778ebad1943003544eb45e86760ee0
https://github.com/apache/groovy.git,groovy,b4794728706b4d8bafb4e7bc2b0b125e42251fff
https://github.com/apache/groovy.git,groovy,54addb43f2bebfd87a7294028403b3236180b529
https://github.com/apache/groovy.git,groovy,536494401bccd2ad41a0f2ceb84b844122419cef
https://github.com/apache/groovy.git,groovy,7f3dff0d460cf164a525ce3fda160f591c1ff0a3
https://github.com/apache/groovy.git,groovy,33824b3c3e6d662aed91ef5a5ee4b70b9dbe3bd2
https://github.com/apache/groovy.git,groovy,2d404ac9e030fb1d201406f6c96ef4136bde6a82
https://github.com/apache/groovy.git,groovy,4672b8c0f5153929343c36152320c47e0aa6605f
https://github.com/apache/groovy.git,groovy,baa6156bfbb3b517c6d81139f8bca9a2a7eb17e3
https://github.com/apache/groovy.git,groovy,5f156f2e8667de467318f56b7138e4f43fd434b7
https://github.com/apache/groovy.git,groovy,ef7384c7464671bb1294fecbd90ec4f470f8a89c
https://github.com/apache/groovy.git,groovy,6754d4a4341d56277325469176caaf0d78996927
https://github.com/apache/groovy.git,groovy,69b7bce04afe137f49efa6a19a464dda087da23b
https://github.com/apache/groovy.git,groovy,39a5690abda6ed476e6d8a09cacd53124c4921ff
https://github.com/apache/groovy.git,groovy,65ab2726614850e158df2c3f35de16b837f239b1
https://github.com/apache/groovy.git,groovy,b2c8eb480fe8a67983845a9fcf4d41f98267f025
https://github.com/apache/groovy.git,groovy,2fb27c6efecd59c0929f6cd72006153d46b26caa
https://github.com/apache/groovy.git,groovy,ce3330b4c3a9d4d645ce37ce06cdec516c7c39ee
https://github.com/apache/groovy.git,groovy,c377bc45e954e4eb461be63afd759fad835dd37a
https://github.com/apache/groovy.git,groovy,ec9da97b0281643341d1e19e5cc2ac664fc5c2e5
https://github.com/apache/groovy.git,groovy,2135a7ca437a62d88197f4a290a9c26433cb8bb6
https://github.com/apache/groovy.git,groovy,b684478df8011ab3977b3c7450acaa7110e09696
https://github.com/apache/groovy.git,groovy,f6fa65069492a7acfca4d3bf5778275e61584505
https://github.com/apache/groovy.git,groovy,0576c47fab332dcbeee8713b616ebc387548e22c
https://github.com/apache/groovy.git,groovy,ac9b4c11934ce2bb4e446ad2280d7ea8c209a8c6
https://github.com/apache/groovy.git,groovy,f497ff3f87e434133f3c4843394a7d08cb0b15aa
https://github.com/apache/groovy.git,groovy,4bca3fea67b9ed575725fa850c4f91884747cb61
https://github.com/apache/groovy.git,groovy,945304e7764f4a0b4b44feabeb6233143983ee79
https://github.com/apache/groovy.git,groovy,94bde9a8dfdaf9ff12f4768fc1f61f4c9bb21f8c
https://github.com/apache/groovy.git,groovy,73d0743c4913cd5d7522b92c102ee6c809d7c23f
https://github.com/apache/groovy.git,groovy,be3f41431884aea75a1399f02f65bb1344c30a21
https://github.com/apache/groovy.git,groovy,9be00f218b56739fa6b850136f83abf024d5f44b
https://github.com/apache/groovy.git,groovy,56904d6e2d5022d6ae4e70374971a663b06b22a4
https://github.com/apache/groovy.git,groovy,e28f0014d17458a9f964c74c400a390100497966
https://github.com/apache/groovy.git,groovy,42427df55a535a559419b157ea7a02f5da8a46c5
https://github.com/apache/groovy.git,groovy,51508d169864a0a1e576392be471171dd1a52142
https://github.com/apache/groovy.git,groovy,077d37c49b66c4ddef5aeec81d7721ff6daa963d
https://github.com/apache/groovy.git,groovy,6c0b92f74f7af759910db1ceacc3c888bedcdd89
https://github.com/apache/groovy.git,groovy,14913f67e2c64013e00036daaa2b6a6d4a364c82
https://github.com/apache/groovy.git,groovy,a631f92e0a446d32a6e026f4ce8bea00c6a4136c
https://github.com/apache/groovy.git,groovy,5724870025c25622015ba13c0310def5742d0b2f
https://github.com/apache/groovy.git,groovy,1948249eacbaf6a9605f16e03617f6a8e88e1ef4
https://github.com/apache/groovy.git,groovy,eada6c4df440a0a4e007e12f87abdc0cafa9f0a4
https://github.com/apache/groovy.git,groovy,64d61c187bed0c5253ac7c4b9c4156f1c6b329ba
https://github.com/apache/groovy.git,groovy,efe928cd8c066d1f98e8039fa69759fbf8a7fe68
https://github.com/apache/groovy.git,groovy,4d44a164e77ccc3088cb4b858b8ffe1ee133b486
https://github.com/apache/groovy.git,groovy,c1e100126b3e1c313f48143bf07517d1f9ea5b1f
https://github.com/apache/groovy.git,groovy,cd5a7c717f34f71c569774ba48aca392e8eb9170
https://github.com/apache/groovy.git,groovy,515b3f719450280043105c7eada52c3f62ed7547
https://github.com/apache/groovy.git,groovy,a1bee613094cd29421f99628579c91b120cdbeb4
https://github.com/apache/groovy.git,groovy,2561fdafbec7c73705386b2c55d677864c83aea2
https://github.com/apache/groovy.git,groovy,ccc566aed46dab58815ab72c6cfdf21b8545dbcb
https://github.com/apache/groovy.git,groovy,e43cedef794c2dfe0ef97b63c2f5405905bf596b
https://github.com/apache/groovy.git,groovy,844b5b70c520def50bc1e27fd4834ba5b645cc90
https://github.com/apache/groovy.git,groovy,0d86565c503595965ce2ed697e87ddafe7c40491
https://github.com/apache/groovy.git,groovy,9159673d6f9e12dc4eefcd9bfffa2c030ce1748f
https://github.com/apache/groovy.git,groovy,7ba092b99a4061f43c8eba86561b147d77743017
https://github.com/apache/groovy.git,groovy,cf60130a1c560fac24aae388d7208ee29263ba02
https://github.com/apache/groovy.git,groovy,c31efd511272a2b3fa777bff11344a1210190419
https://github.com/apache/groovy.git,groovy,3bd830b3290daebe3ccda5692ac7dd4e21cc1b5c
https://github.com/apache/groovy.git,groovy,b80a51118c8fee5124d7db7a2c947bb76008401b
https://github.com/apache/groovy.git,groovy,70e3577a15fbc28f1b23de244af85db9370db9b2
https://github.com/apache/groovy.git,groovy,cdc9068921031fd19719ecd983f913d462442737
https://github.com/apache/groovy.git,groovy,13e64635c0289a6065dbe6e370eca33e7f23bee3
https://github.com/apache/groovy.git,groovy,0d63228fe292bc877fb5a0c76ab14d69169dca02
https://github.com/apache/groovy.git,groovy,17a16e27b04dd36c88bfc20a57704516a6fd4547
https://github.com/apache/groovy.git,groovy,50150218deb9b54e894572c17f8267d15a56a3b3
https://github.com/apache/groovy.git,groovy,bec6694c8ef810ee019f02224967ea886700d6f2
https://github.com/apache/groovy.git,groovy,2da308c45187775d4f4eee52571d878f0dfc60df
https://github.com/apache/groovy.git,groovy,802c4d6e58adaefc0c009790ef165bc61f8af3db
https://github.com/apache/groovy.git,groovy,254f50422c574fcde787ff1bfdcfc8067d171fb3
https://github.com/apache/groovy.git,groovy,2c5b3afae67291110ac9729f596299c5f18002cc
https://github.com/apache/groovy.git,groovy,b23d939d7d84677fb8178c7eb77ea71f66bf0dea
https://github.com/apache/groovy.git,groovy,312fa378ab8557fa76783b5642d2ea454fe6e015
https://github.com/apache/groovy.git,groovy,b02dbbb0c23eaa408064127d59a8ae3dc4ebc9ed
https://github.com/apache/groovy.git,groovy,9a66955f4ef37adcb61c5087b0d58ce344b03640
https://github.com/apache/groovy.git,groovy,5076bf8c204a67fd7818c16e28023fd2d2d3b372
https://github.com/apache/groovy.git,groovy,34f59151aed0eb03d571ca593362f1f73e2a1a21
https://github.com/apache/groovy.git,groovy,9a17d12dd199a3c0047b3cdddaf6fca4b12bdacc
https://github.com/apache/groovy.git,groovy,8a12a8dc9baeb97f37679f01cd96cc2af8ef7630
https://github.com/apache/groovy.git,groovy,0afba8b0e772a6985e77cec50d5875a15901f3e5
https://github.com/apache/groovy.git,groovy,bb35ba649b8703f2e9d46591a610dc6583d8dc8f
https://github.com/apache/groovy.git,groovy,98fc12d7c295f9b11f66e332b0bd148cd5fbdfa6
https://github.com/apache/groovy.git,groovy,791e71f4d35a85dcef2fb338a681002166b9f20a
https://github.com/apache/groovy.git,groovy,9a8f123bb3f4a230ff2fb5fa7faf7c552a7830d8
https://github.com/apache/groovy.git,groovy,928782e146dd3b8b03f318cf65120ed2cf861956
https://github.com/apache/groovy.git,groovy,21bf96658e1948459a13a150d5531af1faea8e72
https://github.com/apache/groovy.git,groovy,be4d7c3b7436f432b93eab381f0b637363fa9bb4
https://github.com/apache/groovy.git,groovy,1ff032d3005def87f8de38137327f7cfd2a54936
